127.0.0.1, 2013-11-09 17:58:41, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.005076
127.0.0.1, 2013-11-09 17:58:41, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000412
127.0.0.1, 2013-11-09 17:58:41, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.006450
127.0.0.1, 2013-11-09 17:58:41, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002711
127.0.0.1, 2013-11-09 17:58:41, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001444
127.0.0.1, 2013-11-09 17:58:41, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001977
127.0.0.1, 2013-11-09 17:58:41, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.008641
127.0.0.1, 2013-11-09 17:58:41, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.003280
127.0.0.1, 2013-11-09 17:58:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001349
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/debug/interact, HTTP/1.1, 200, 0.048000
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001239
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.003244
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.004831
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.003788
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000346
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.003057
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.004241
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.012071
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001535
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.005973
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.009509
127.0.0.1, 2013-11-09 17:58:44, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.003264
127.0.0.1, 2013-11-09 17:58:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000935
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/debug/interact, HTTP/1.1, 200, 0.051649
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.003606
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000499
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.002122
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.005211
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.002789
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.000910
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001601
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.003419
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000451
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.002961
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.004431
127.0.0.1, 2013-11-09 17:58:48, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005176
127.0.0.1, 2013-11-09 17:58:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001092
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/debug/interact, HTTP/1.1, 200, 0.054027
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.000985
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.003649
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001255
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001267
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.003905
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.003975
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001925
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.008551
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.005964
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001122
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005162
127.0.0.1, 2013-11-09 17:58:51, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.004294
127.0.0.1, 2013-11-09 17:58:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000859
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/debug/interact, HTTP/1.1, 200, 0.040455
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001123
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.000504
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.005774
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.002542
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.005121
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.005183
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.003688
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.005340
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000372
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003058
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001165
127.0.0.1, 2013-11-09 17:58:55, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.003149
127.0.0.1, 2013-11-09 17:58:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000669
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/debug/interact, HTTP/1.1, 200, 0.044367
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001216
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.004652
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.003118
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.003048
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001637
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.002268
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.005606
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.004142
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000872
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.004263
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003869
127.0.0.1, 2013-11-09 17:58:58, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001124
127.0.0.1, 2013-11-09 17:58:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001009
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/debug/interact, HTTP/1.1, 200, 0.029578
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.000592
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.000557
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.003641
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.004311
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.006618
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.005429
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.004756
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001518
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000722
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001304
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001204
127.0.0.1, 2013-11-09 17:59:02, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001055
127.0.0.1, 2013-11-09 17:59:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000995
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/debug/interact, HTTP/1.1, 200, 0.048073
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.002631
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.002336
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.007320
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001331
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.002893
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001248
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.001147
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001095
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000782
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002515
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.004461
127.0.0.1, 2013-11-09 17:59:05, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001211
127.0.0.1, 2013-11-09 17:59:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000632
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/debug/interact, HTTP/1.1, 200, 0.022867
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.003636
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.000554
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001176
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001238
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.008132
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001490
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001783
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005323
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.006409
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000489
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006536
127.0.0.1, 2013-11-09 17:59:09, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.007920
127.0.0.1, 2013-11-09 17:59:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001002
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/debug/interact, HTTP/1.1, 200, 0.053044
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001412
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001138
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001254
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.006773
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001260
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.001122
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.005240
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003868
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.014374
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001465
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.011635
127.0.0.1, 2013-11-09 17:59:12, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001158
127.0.0.1, 2013-11-09 17:59:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000720
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/debug/interact, HTTP/1.1, 200, 0.028554
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.000564
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001158
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.004397
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001588
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.002304
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001320
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001141
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.006211
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002066
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.000911
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.009715
127.0.0.1, 2013-11-09 17:59:16, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001092
127.0.0.1, 2013-11-09 17:59:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000520
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/debug/interact, HTTP/1.1, 200, 0.047653
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001466
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001323
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.002091
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001571
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.004414
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001270
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.008769
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.002748
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.007834
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001180
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.002265
127.0.0.1, 2013-11-09 17:59:19, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001131
127.0.0.1, 2013-11-09 17:59:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000822
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/debug/interact, HTTP/1.1, 200, 0.050533
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001245
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001172
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001158
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.000854
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000724
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.006570
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.008693
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.005835
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.003466
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.005017
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.002920
127.0.0.1, 2013-11-09 17:59:23, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001937
127.0.0.1, 2013-11-09 17:59:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000637
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/debug/interact, HTTP/1.1, 200, 0.041600
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001268
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001093
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001936
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.005391
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.007478
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.009338
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001064
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.005523
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000704
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002768
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.007226
127.0.0.1, 2013-11-09 17:59:26, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.005793
127.0.0.1, 2013-11-09 17:59:27, GET, /favicon.ico, HTTP/1.1, 400, 0.001161
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/debug/interact, HTTP/1.1, 200, 0.053471
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001222
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001671
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.007209
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.000845
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.003832
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.000925
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001386
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.003896
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.002937
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.003791
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.008343
127.0.0.1, 2013-11-09 17:59:30, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004840
127.0.0.1, 2013-11-09 17:59:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000982
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/debug/interact, HTTP/1.1, 200, 0.049609
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.003927
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.004096
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.002985
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.005266
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.008233
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.009318
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000412
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.002034
127.0.0.1, 2013-11-09 17:59:33, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000825
